   0  0   5.59e-02
   0  0   5.06e-02
   0  0   4.44e-02
   5 10   5.14e-01
   0  0   5.14e-01
   0  0   5.13e-01
   0  0   5.13e-01
   0  0   5.13e-01
   0  0   5.12e-01
   0  0   5.12e-01
   0  0   5.11e-01
   0  0   5.10e-01
   0  0   5.11e-01
   0  0   5.16e-01
   0  0   5.28e-01
   0  0   5.51e-01
   0  0   5.75e-01
   0  0   5.78e-01
   0  0   5.71e-01
   0  0   5.63e-01
   0  0   5.59e-01
   0  0   5.66e-01
   0  0   5.83e-01
   0  0   6.07e-01
   0  0   6.36e-01
   0  0   6.73e-01
   5 11   5.88e-01
   0  0   5.88e-01
   0  0   5.88e-01
   0  0   5.88e-01
   0  0   5.88e-01
   0  0   5.88e-01
   0  0   5.88e-01
   0  0   5.88e-01
   0  0   5.88e-01
   0  0   5.88e-01
   0  0   5.89e-01
   0  0   5.89e-01
   0  0   5.90e-01
   0  0   5.92e-01
   0  0   5.95e-01
   0  0   5.99e-01
   0  0   6.06e-01
   0  0   6.18e-01
   0  0   6.39e-01
   0  0   6.66e-01
   0  0   7.01e-01
   0  0   7.45e-01
   0  0   8.02e-01
   5 12   5.54e-01
   0  0   5.54e-01
   0  0   5.54e-01
   0  0   5.54e-01
   0  0   5.54e-01
   0  0   5.54e-01
   0  0   5.54e-01
   0  0   5.54e-01
   0  0   5.55e-01
   0  0   5.54e-01
   0  0   5.53e-01
   0  0   5.50e-01
   0  0   5.45e-01
   0  0   5.40e-01
   0  0   5.42e-01
   0  0   5.45e-01
   0  0   5.51e-01
   0  0   5.63e-01
   0  0   5.82e-01
   0  0   6.07e-01
   0  0   6.39e-01
   0  0   6.80e-01
   0  0   7.32e-01
   5 13   3.08e-01
   0  0   3.08e-01
   0  0   3.08e-01
   0  0   3.08e-01
   0  0   3.08e-01
   0  0   3.08e-01
   0  0   3.08e-01
   0  0   3.08e-01
   0  0   3.08e-01
   0  0   3.08e-01
   0  0   3.09e-01
   0  0   3.09e-01
   0  0   3.11e-01
   0  0   3.13e-01
   0  0   3.15e-01
   0  0   3.18e-01
   0  0   3.22e-01
   0  0   3.29e-01
   0  0   3.40e-01
   0  0   3.55e-01
   0  0   3.73e-01
   0  0   3.97e-01
   0  0   4.29e-01
   6  7   4.59e-01
   0  0   4.59e-01
   0  0   4.59e-01
   0  0   4.59e-01
   0  0   4.59e-01
   0  0   4.59e-01
   0  0   4.59e-01
   0  0   4.59e-01
   0  0   4.59e-01
   0  0   4.58e-01
   0  0   4.56e-01
   0  0   4.50e-01
   0  0   4.38e-01
   0  0   4.24e-01
   0  0   4.17e-01
   0  0   4.05e-01
   0  0   3.86e-01
   0  0   3.71e-01
   0  0   3.66e-01
   0  0   3.69e-01
   0  0   3.61e-01
   0  0   3.36e-01
   0  0   2.97e-01
   6  8   1.70e-01
   0  0   1.70e-01
   0  0   1.70e-01
   0  0   1.70e-01
   0  0   1.70e-01
   0  0   1.71e-01
   0  0   1.71e-01
   0  0   1.71e-01
   0  0   1.71e-01
   0  0   1.71e-01
   0  0   1.69e-01
   0  0   1.62e-01
   0  0   1.49e-01
   0  0   1.35e-01
   0  0   1.32e-01
   0  0   1.28e-01
   0  0   1.19e-01
   0  0   1.14e-01
   0  0   1.15e-01
   0  0   1.18e-01
   0  0   1.19e-01
   0  0   1.14e-01
   0  0   1.05e-01
   6  9   1.45e-01
   0  0   1.45e-01
   0  0   1.45e-01
   0  0   1.45e-01
   0  0   1.45e-01
   0  0   1.45e-01
   0  0   1.44e-01
   0  0   1.44e-01
   0  0   1.44e-01
   0  0   1.44e-01
   0  0   1.43e-01
   0  0   1.41e-01
   0  0   1.38e-01
   0  0   1.34e-01
   0  0   1.30e-01
   0  0   1.24e-01
   0  0   1.16e-01
   0  0   1.10e-01
   0  0   1.06e-01
   0  0   1.01e-01
   0  0   9.40e-02
   0  0   8.32e-02
   0  0   6.97e-02
   6 10   3.72e-01
   0  0   3.72e-01
   0  0   3.72e-01
   0  0   3.72e-01
   0  0   3.72e-01
   0  0   3.72e-01
   0  0   3.71e-01
   0  0   3.71e-01
   0  0   3.71e-01
   0  0   3.70e-01
   0  0   3.68e-01
   0  0   3.64e-01
   0  0   3.56e-01
   0  0   3.47e-01
   0  0   3.38e-01
   0  0   3.26e-01
   0  0   3.09e-01
   0  0   2.95e-01
   0  0   2.84e-01
   0  0   2.72e-01
   0  0   2.53e-01
   0  0   2.23e-01
   0  0   1.86e-01
   6 11   5.69e-02
   0  0   5.69e-02
   0  0   5.69e-02
   0  0   5.69e-02
   0  0   5.69e-02
   0  0   5.68e-02
   0  0   5.68e-02
   0  0   5.68e-02
   0  0   5.68e-02
   0  0   5.67e-02
   0  0   5.67e-02
   0  0   5.65e-02
   0  0   5.63e-02
   0  0   5.59e-02
   0  0   5.55e-02
   0  0   5.49e-02
   0  0   5.40e-02
   0  0   5.31e-02
   0  0   5.25e-02
   0  0   5.15e-02
   0  0   4.81e-02
   0  0   4.22e-02
   0  0   3.48e-02
   6 12   4.60e-02
   0  0   4.60e-02
   0  0   4.60e-02
   0  0   4.59e-02
   0  0   4.59e-02
   0  0   4.58e-02
   0  0   4.58e-02
   0  0   4.58e-02
   0  0   4.59e-02
   0  0   4.65e-02
   0  0   4.82e-02
   0  0   5.23e-02
   0  0   6.05e-02
   0  0   7.03e-02
   0  0   7.49e-02
   0  0   7.62e-02
   0  0   7.54e-02
   0  0   7.29e-02
   0  0   7.03e-02
   0  0   6.86e-02
   0  0   6.34e-02
   0  0   5.43e-02
   0  0   4.35e-02
   6 13   2.00e-02
   0  0   2.00e-02
   0  0   1.99e-02
   0  0   1.99e-02
   0  0   1.99e-02
   0  0   1.98e-02
   0  0   1.97e-02
   0  0   1.97e-02
   0  0   1.96e-02
   0  0   1.97e-02
   0  0   2.01e-02
   0  0   2.15e-02
   0  0   2.44e-02
   0  0   2.76e-02
   0  0   2.79e-02
   0  0   2.73e-02
   0  0   2.66e-02
   0  0   2.54e-02
   0  0   2.43e-02
   0  0   2.37e-02
   0  0   2.21e-02
   0  0   1.92e-02
   0  0   1.57e-02
   7  8   2.76e-01
   0  0   2.76e-01
   0  0   2.76e-01
   0  0   2.76e-01
   0  0   2.76e-01
   0  0   2.76e-01
   0  0   2.76e-01
   0  0   2.76e-01
   0  0   2.76e-01
   0  0   2.75e-01
   0  0   2.72e-01
   0  0   2.67e-01
   0  0   2.56e-01
   0  0   2.43e-01
   0  0   2.36e-01
   0  0   2.28e-01
   0  0   2.17e-01
   0  0   2.07e-01
   0  0   2.02e-01
   0  0   2.00e-01
   0  0   1.92e-01
   0  0   1.73e-01
   0  0   1.48e-01
   7  9   1.63e-01
   0  0   1.63e-01
   0  0   1.63e-01
   0  0   1.63e-01
   0  0   1.63e-01
   0  0   1.63e-01
   0  0   1.63e-01
   0  0   1.63e-01
   0  0   1.63e-01
   0  0   1.62e-01
   0  0   1.62e-01
   0  0   1.60e-01
   0  0   1.58e-01
   0  0   1.56e-01
   0  0   1.52e-01
   0  0   1.47e-01
   0  0   1.40e-01
   0  0   1.33e-01
   0  0   1.28e-01
   0  0   1.23e-01
   0  0   1.14e-01
   0  0   1.00e-01
   0  0   8.35e-02
   7 10   1.68e-01
   0  0   1.68e-01
   0  0   1.68e-01
   0  0   1.68e-01
   0  0   1.68e-01
   0  0   1.68e-01
   0  0   1.68e-01
   0  0   1.68e-01
   0  0   1.67e-01
   0  0   1.67e-01
   0  0   1.66e-01
   0  0   1.66e-01
   0  0   1.65e-01
   0  0   1.63e-01
   0  0   1.59e-01
   0  0   1.53e-01
   0  0   1.45e-01
   0  0   1.38e-01
   0  0   1.33e-01
   0  0   1.27e-01
   0  0   1.18e-01
   0  0   1.04e-01
   0  0   8.72e-02
   7 11   3.64e-02
   0  0   3.64e-02
   0  0   3.64e-02
   0  0   3.64e-02
   0  0   3.64e-02
   0  0   3.64e-02
   0  0   3.64e-02
   0  0   3.64e-02
   0  0   3.63e-02
   0  0   3.63e-02
   0  0   3.63e-02
   0  0   3.61e-02
   0  0   3.59e-02
   0  0   3.57e-02
   0  0   3.54e-02
   0  0   3.49e-02
   0  0   3.43e-02
   0  0   3.38e-02
   0  0   3.36e-02
   0  0   3.31e-02
   0  0   3.12e-02
   0  0   2.75e-02
   0  0   2.26e-02
   7 12   3.29e-02
   0  0   3.29e-02
   0  0   3.29e-02
   0  0   3.28e-02
   0  0   3.28e-02
   0  0   3.28e-02
   0  0   3.28e-02
   0  0   3.27e-02
   0  0   3.28e-02
   0  0   3.30e-02
   0  0   3.38e-02
   0  0   3.58e-02
   0  0   3.97e-02
   0  0   4.45e-02
   0  0   4.65e-02
   0  0   4.67e-02
   0  0   4.59e-02
   0  0   4.42e-02
   0  0   4.25e-02
   0  0   4.12e-02
   0  0   3.79e-02
   0  0   3.27e-02
   0  0   2.65e-02
   7 13   1.69e-02
   0  0   1.69e-02
   0  0   1.69e-02
   0  0   1.69e-02
   0  0   1.69e-02
   0  0   1.68e-02
   0  0   1.68e-02
   0  0   1.67e-02
   0  0   1.67e-02
   0  0   1.69e-02
   0  0   1.75e-02
   0  0   1.91e-02
   0  0   2.24e-02
   0  0   2.62e-02
   0  0   2.74e-02
   0  0   2.73e-02
   0  0   2.68e-02
   0  0   2.57e-02
   0  0   2.48e-02
   0  0   2.42e-02
   0  0   2.24e-02
   0  0   1.92e-02
   0  0   1.55e-02
   8  9   9.96e-02
   0  0   9.96e-02
   0  0   9.96e-02
   0  0   9.96e-02
   0  0   9.95e-02
   0  0   9.95e-02
   0  0   9.95e-02
   0  0   9.94e-02
   0  0   9.93e-02
   0  0   9.91e-02
   0  0   9.87e-02
   0  0   9.81e-02
   0  0   9.70e-02
   0  0   9.56e-02
   0  0   9.37e-02
   0  0   9.06e-02
   0  0   8.66e-02
   0  0   8.30e-02
   0  0   8.01e-02
   0  0   7.68e-02
   0  0   7.10e-02
   0  0   6.24e-02
   0  0   5.21e-02
   8 10   6.77e-02
   0  0   6.76e-02
   0  0   6.76e-02
   0  0   6.76e-02
   0  0   6.76e-02
   0  0   6.76e-02
   0  0   6.75e-02
   0  0   6.74e-02
   0  0   6.73e-02
   0  0   6.71e-02
   0  0   6.68e-02
   0  0   6.64e-02
   0  0   6.56e-02
   0  0   6.45e-02
   0  0   6.28e-02
   0  0   6.01e-02
   0  0   5.68e-02
   0  0   5.39e-02
   0  0   5.17e-02
   0  0   4.95e-02
   0  0   4.59e-02
   0  0   4.05e-02
   0  0   3.39e-02
   8 11   1.80e-02
   0  0   1.80e-02
   0  0   1.80e-02
   0  0   1.80e-02
   0  0   1.80e-02
   0  0   1.80e-02
   0  0   1.80e-02
   0  0   1.80e-02
   0  0   1.80e-02
   0  0   1.80e-02
   0  0   1.79e-02
   0  0   1.79e-02
   0  0   1.78e-02
   0  0   1.76e-02
   0  0   1.75e-02
   0  0   1.74e-02
   0  0   1.72e-02
   0  0   1.70e-02
   0  0   1.69e-02
   0  0   1.66e-02
   0  0   1.55e-02
   0  0   1.36e-02
   0  0   1.13e-02
   8 12   1.91e-02
   0  0   1.91e-02
   0  0   1.91e-02
   0  0   1.91e-02
   0  0   1.91e-02
   0  0   1.90e-02
   0  0   1.90e-02
   0  0   1.90e-02
   0  0   1.90e-02
   0  0   1.90e-02
   0  0   1.93e-02
   0  0   1.98e-02
   0  0   2.10e-02
   0  0   2.24e-02
   0  0   2.27e-02
   0  0   2.24e-02
   0  0   2.16e-02
   0  0   2.06e-02
   0  0   1.98e-02
   0  0   1.91e-02
   0  0   1.77e-02
   0  0   1.54e-02
   0  0   1.26e-02
   8 13   9.06e-03
   0  0   9.06e-03
   0  0   9.05e-03
   0  0   9.03e-03
   0  0   9.01e-03
   0  0   8.98e-03
   0  0   8.94e-03
   0  0   8.90e-03
   0  0   8.89e-03
   0  0   8.97e-03
   0  0   9.35e-03
   0  0   1.04e-02
   0  0   1.24e-02
   0  0   1.48e-02
   0  0   1.54e-02
   0  0   1.52e-02
   0  0   1.49e-02
   0  0   1.42e-02
   0  0   1.37e-02
   0  0   1.35e-02
   0  0   1.26e-02
   0  0   1.08e-02
   0  0   8.66e-03
   9 10   5.86e-01
   0  0   5.86e-01
   0  0   5.86e-01
   0  0   5.86e-01
   0  0   5.85e-01
   0  0   5.85e-01
   0  0   5.84e-01
   0  0   5.83e-01
   0  0   5.83e-01
   0  0   5.84e-01
   0  0   5.91e-01
   0  0   6.10e-01
   0  0   6.49e-01
   0  0   6.95e-01
   0  0   7.04e-01
   0  0   6.49e-01
   0  0   5.45e-01
   0  0   4.57e-01
   0  0   3.93e-01
   0  0   3.44e-01
   0  0   3.02e-01
   0  0   2.58e-01
   0  0   2.14e-01
   9 11   7.19e-02
   0  0   7.19e-02
   0  0   7.20e-02
   0  0   7.20e-02
   0  0   7.21e-02
   0  0   7.22e-02
   0  0   7.24e-02
   0  0   7.27e-02
   0  0   7.31e-02
   0  0   7.38e-02
   0  0   7.46e-02
   0  0   7.56e-02
   0  0   7.69e-02
   0  0   7.96e-02
   0  0   8.51e-02
   0  0   9.06e-02
   0  0   9.38e-02
   0  0   9.48e-02
   0  0   9.46e-02
   0  0   9.48e-02
   0  0   9.44e-02
   0  0   9.35e-02
   0  0   9.36e-02
   9 12   9.60e-02
   0  0   9.62e-02
   0  0   9.66e-02
   0  0   9.72e-02
   0  0   9.82e-02
   0  0   9.97e-02
   0  0   1.02e-01
   0  0   1.06e-01
   0  0   1.11e-01
   0  0   1.18e-01
   0  0   1.27e-01
   0  0   1.38e-01
   0  0   1.52e-01
   0  0   1.82e-01
   0  0   2.47e-01
   0  0   3.05e-01
   0  0   3.30e-01
   0  0   3.27e-01
   0  0   2.98e-01
   0  0   2.54e-01
   0  0   2.08e-01
   0  0   1.64e-01
   0  0   1.25e-01
   9 13   7.26e-03
   0  0   7.48e-03
   0  0   7.83e-03
   0  0   8.38e-03
   0  0   9.24e-03
   0  0   1.06e-02
   0  0   1.27e-02
   0  0   1.59e-02
   0  0   2.08e-02
   0  0   2.81e-02
   0  0   3.84e-02
   0  0   5.29e-02
   0  0   7.38e-02
   0  0   1.11e-01
   0  0   1.76e-01
   0  0   2.28e-01
   0  0   2.43e-01
   0  0   2.34e-01
   0  0   2.05e-01
   0  0   1.68e-01
   0  0   1.33e-01
   0  0   1.01e-01
   0  0   7.48e-02
  10 11   1.02e-01
   0  0   1.02e-01
   0  0   1.02e-01
   0  0   1.03e-01
   0  0   1.03e-01
   0  0   1.03e-01
   0  0   1.03e-01
   0  0   1.04e-01
   0  0   1.04e-01
   0  0   1.06e-01
   0  0   1.07e-01
   0  0   1.09e-01
   0  0   1.12e-01
   0  0   1.17e-01
   0  0   1.27e-01
   0  0   1.36e-01
   0  0   1.41e-01
   0  0   1.44e-01
   0  0   1.44e-01
   0  0   1.44e-01
   0  0   1.44e-01
   0  0   1.42e-01
   0  0   1.41e-01
  10 12   1.28e-01
   0  0   1.29e-01
   0  0   1.29e-01
   0  0   1.30e-01
   0  0   1.32e-01
   0  0   1.34e-01
   0  0   1.38e-01
   0  0   1.43e-01
   0  0   1.51e-01
   0  0   1.63e-01
   0  0   1.78e-01
   0  0   1.96e-01
   0  0   2.19e-01
   0  0   2.68e-01
   0  0   3.71e-01
   0  0   4.60e-01
   0  0   4.93e-01
   0  0   4.82e-01
   0  0   4.32e-01
   0  0   3.67e-01
   0  0   3.00e-01
   0  0   2.36e-01
   0  0   1.80e-01
  10 13   8.35e-02
   0  0   8.36e-02
   0  0   8.37e-02
   0  0   8.38e-02
   0  0   8.40e-02
   0  0   8.43e-02
   0  0   8.49e-02
   0  0   8.57e-02
   0  0   8.70e-02
   0  0   8.89e-02
   0  0   9.19e-02
   0  0   9.63e-02
   0  0   1.03e-01
   0  0   1.14e-01
   0  0   1.31e-01
   0  0   1.45e-01
   0  0   1.49e-01
   0  0   1.44e-01
   0  0   1.33e-01
   0  0   1.20e-01
   0  0   1.05e-01
   0  0   8.86e-02
   0  0   7.15e-02
  11 12   3.50e-02
   0  0   3.51e-02
   0  0   3.52e-02
   0  0   3.55e-02
   0  0   3.58e-02
   0  0   3.64e-02
   0  0   3.72e-02
   0  0   3.85e-02
   0  0   4.03e-02
   0  0   4.29e-02
   0  0   4.62e-02
   0  0   5.02e-02
   0  0   5.51e-02
   0  0   6.58e-02
   0  0   8.90e-02
   0  0   1.09e-01
   0  0   1.16e-01
   0  0   1.15e-01
   0  0   1.04e-01
   0  0   9.02e-02
   0  0   7.48e-02
   0  0   5.97e-02
   0  0   4.58e-02
  11 13   1.42e-02
   0  0   1.42e-02
   0  0   1.43e-02
   0  0   1.44e-02
   0  0   1.46e-02
   0  0   1.48e-02
   0  0   1.52e-02
   0  0   1.59e-02
   0  0   1.68e-02
   0  0   1.82e-02
   0  0   2.01e-02
   0  0   2.27e-02
   0  0   2.65e-02
   0  0   3.33e-02
   0  0   4.55e-02
   0  0   5.59e-02
   0  0   6.00e-02
   0  0   5.91e-02
   0  0   5.39e-02
   0  0   4.69e-02
   0  0   3.90e-02
   0  0   3.10e-02
   0  0   2.37e-02
  12 13   1.34e-01
   0  0   1.34e-01
   0  0   1.34e-01
   0  0   1.35e-01
   0  0   1.36e-01
   0  0   1.37e-01
   0  0   1.40e-01
   0  0   1.44e-01
   0  0   1.49e-01
   0  0   1.59e-01
   0  0   1.74e-01
   0  0   1.97e-01
   0  0   2.35e-01
   0  0   2.95e-01
   0  0   3.77e-01
   0  0   4.40e-01
   0  0   4.58e-01
   0  0   4.41e-01
   0  0   3.98e-01
   0  0   3.50e-01
   0  0   2.98e-01
   0  0   2.48e-01
   0  0   2.05e-01
 0 0 0
   1  2   1.611e+00
   1  3   4.643e-02
   1  4   3.058e+01
   1  5   7.352e+01
   1  6   3.836e+09
   1  7   3.978e+09
   1  8   4.058e+09
   1  9   0.000e+00
   1 10   0.000e+00
   1 11   8.206e+06
   1 12   1.864e+07
   1 13   5.414e+06
   2  3   2.159e-04
   2  4   1.316e+01
   2  5   2.150e+01
   2  6   3.212e+05
   2  7   1.390e+05
   2  8   1.830e+05
   2  9   8.645e+09
   2 10   3.615e+08
   2 11   1.100e+09
   2 12   4.453e+09
   2 13   3.006e+10
   3  4   2.158e-01
   3  5   1.224e+01
   3  6   1.313e+06
   3  7   8.184e+04
   3  8   0.000e+00
   3  9   7.360e+08
   3 10   8.424e+09
   3 11   0.000e+00
   3 12   3.047e+10
   3 13   0.000e+00
   4  5   1.378e-03
   4  6   0.000e+00
   4  7   0.000e+00
   4  8   3.985e+05
   4  9   1.082e+09
   4 10   0.000e+00
   4 11   7.774e+09
   4 12   1.706e+09
   4 13   5.053e+09
   5  6   5.890e+05
   5  7   1.046e+06
   5  8   0.000e+00
   5  9   4.650e+07
   5 10   1.510e+09
   5 11   1.108e+10
   5 12   6.711e+09
   5 13   8.124e+09
   6  7   0.000e+00
   6  8   0.000e+00
   6  9   0.000e+00
   6 10   0.000e+00
   6 11   0.000e+00
   6 12   0.000e+00
   6 13   0.000e+00
   7  8   0.000e+00
   7  9   0.000e+00
   7 10   0.000e+00
   7 11   0.000e+00
   7 12   0.000e+00
   7 13   0.000e+00
   8  9   0.000e+00
   8 10   0.000e+00
   8 11   0.000e+00
   8 12   0.000e+00
   8 13   0.000e+00
   9 10   0.000e+00
   9 11   0.000e+00
   9 12   0.000e+00
   9 13   0.000e+00
  10 11   0.000e+00
  10 12   0.000e+00
  10 13   0.000e+00
  11 12   0.000e+00
  11 13   0.000e+00
  12 13   0.000e+00
   1  4          0.0
   2  4      69168.1
   3  6      69420.5
   4  2     105348.0
   5  4     105890.0
   6  6     312670.0
   7  4     316250.0
   8  2     318140.0
   9  4     430390.0
  10  6     430360.0
  11  2     504630.0
  12  4     530430.0
  13  2     532800.0
