   0  0   6.79e-01
   0  0   6.80e-01
   0  0   6.82e-01
   0  0   6.84e-01
   0  0   6.88e-01
   0  0   6.93e-01
   0  0   7.02e-01
   0  0   7.12e-01
   0  0   7.19e-01
   0  0   7.09e-01
   0  0   6.67e-01
   0  0   5.87e-01
   0  0   4.80e-01
   0  0   3.67e-01
   0  0   2.67e-01
   0  0   1.88e-01
   4 12   8.89e-01
   0  0   8.89e-01
   0  0   8.89e-01
   0  0   8.89e-01
   0  0   8.89e-01
   0  0   8.88e-01
   0  0   8.88e-01
   0  0   8.87e-01
   0  0   8.85e-01
   0  0   8.83e-01
   0  0   8.79e-01
   0  0   8.72e-01
   0  0   8.63e-01
   0  0   8.50e-01
   0  0   8.35e-01
   0  0   8.21e-01
   0  0   8.00e-01
   0  0   7.52e-01
   0  0   6.64e-01
   0  0   5.47e-01
   0  0   4.23e-01
   0  0   3.12e-01
   0  0   2.22e-01
   4 13   2.65e-01
   0  0   2.65e-01
   0  0   2.65e-01
   0  0   2.65e-01
   0  0   2.65e-01
   0  0   2.65e-01
   0  0   2.65e-01
   0  0   2.65e-01
   0  0   2.66e-01
   0  0   2.66e-01
   0  0   2.67e-01
   0  0   2.68e-01
   0  0   2.70e-01
   0  0   2.72e-01
   0  0   2.73e-01
   0  0   2.74e-01
   0  0   2.74e-01
   0  0   2.62e-01
   0  0   2.33e-01
   0  0   1.92e-01
   0  0   1.48e-01
   0  0   1.10e-01
   0  0   7.78e-02
   4 14   2.26e-01
   0  0   2.26e-01
   0  0   2.25e-01
   0  0   2.25e-01
   0  0   2.25e-01
   0  0   2.24e-01
   0  0   2.24e-01
   0  0   2.23e-01
   0  0   2.21e-01
   0  0   2.20e-01
   0  0   2.17e-01
   0  0   2.15e-01
   0  0   2.12e-01
   0  0   2.06e-01
   0  0   1.95e-01
   0  0   1.78e-01
   0  0   1.57e-01
   0  0   1.33e-01
   0  0   1.10e-01
   0  0   8.90e-02
   0  0   7.26e-02
   0  0   6.08e-02
   0  0   5.35e-02
   4 15   5.11e-01
   0  0   5.11e-01
   0  0   5.11e-01
   0  0   5.11e-01
   0  0   5.11e-01
   0  0   5.10e-01
   0  0   5.10e-01
   0  0   5.10e-01
   0  0   5.10e-01
   0  0   5.12e-01
   0  0   5.17e-01
   0  0   5.25e-01
   0  0   5.38e-01
   0  0   5.44e-01
   0  0   5.30e-01
   0  0   5.02e-01
   0  0   4.68e-01
   0  0   4.30e-01
   0  0   3.93e-01
   0  0   3.64e-01
   0  0   3.48e-01
   0  0   3.46e-01
   0  0   3.56e-01
   5  6   3.22e+00
   0  0   3.22e+00
   0  0   3.22e+00
   0  0   3.22e+00
   0  0   3.21e+00
   0  0   3.21e+00
   0  0   3.21e+00
   0  0   3.21e+00
   0  0   3.20e+00
   0  0   3.19e+00
   0  0   3.16e+00
   0  0   3.12e+00
   0  0   3.06e+00
   0  0   2.99e+00
   0  0   3.02e+00
   0  0   3.14e+00
   0  0   3.24e+00
   0  0   3.16e+00
   0  0   2.86e+00
   0  0   2.39e+00
   0  0   1.86e+00
   0  0   1.38e+00
   0  0   9.93e-01
   5  7   1.09e+00
   0  0   1.09e+00
   0  0   1.09e+00
   0  0   1.09e+00
   0  0   1.09e+00
   0  0   1.09e+00
   0  0   1.09e+00
   0  0   1.09e+00
   0  0   1.09e+00
   0  0   1.08e+00
   0  0   1.07e+00
   0  0   1.05e+00
   0  0   1.02e+00
   0  0   9.92e-01
   0  0   1.00e+00
   0  0   1.06e+00
   0  0   1.10e+00
   0  0   1.07e+00
   0  0   9.63e-01
   0  0   7.93e-01
   0  0   6.09e-01
   0  0   4.44e-01
   0  0   3.13e-01
   5  8   2.50e+00
   0  0   2.50e+00
   0  0   2.50e+00
   0  0   2.50e+00
   0  0   2.50e+00
   0  0   2.50e+00
   0  0   2.50e+00
   0  0   2.50e+00
   0  0   2.49e+00
   0  0   2.48e+00
   0  0   2.47e+00
   0  0   2.43e+00
   0  0   2.38e+00
   0  0   2.33e+00
   0  0   2.37e+00
   0  0   2.50e+00
   0  0   2.57e+00
   0  0   2.52e+00
   0  0   2.32e+00
   0  0   2.01e+00
   0  0   1.66e+00
   0  0   1.35e+00
   0  0   1.11e+00
   5  9   9.00e-01
   0  0   9.00e-01
   0  0   9.00e-01
   0  0   9.00e-01
   0  0   9.00e-01
   0  0   9.00e-01
   0  0   9.00e-01
   0  0   8.99e-01
   0  0   8.97e-01
   0  0   8.95e-01
   0  0   8.90e-01
   0  0   8.82e-01
   0  0   8.68e-01
   0  0   8.55e-01
   0  0   8.67e-01
   0  0   8.95e-01
   0  0   8.97e-01
   0  0   8.51e-01
   0  0   7.54e-01
   0  0   6.24e-01
   0  0   4.89e-01
   0  0   3.70e-01
   0  0   2.75e-01
   5 10   2.85e-01
   0  0   2.85e-01
   0  0   2.85e-01
   0  0   2.85e-01
   0  0   2.86e-01
   0  0   2.86e-01
   0  0   2.86e-01
   0  0   2.86e-01
   0  0   2.86e-01
   0  0   2.86e-01
   0  0   2.87e-01
   0  0   2.86e-01
   0  0   2.85e-01
   0  0   2.87e-01
   0  0   3.01e-01
   0  0   3.25e-01
   0  0   3.39e-01
   0  0   3.30e-01
   0  0   2.94e-01
   0  0   2.41e-01
   0  0   1.85e-01
   0  0   1.35e-01
   0  0   9.53e-02
   5 11   8.39e-01
   0  0   8.39e-01
   0  0   8.39e-01
   0  0   8.39e-01
   0  0   8.40e-01
   0  0   8.40e-01
   0  0   8.41e-01
   0  0   8.43e-01
   0  0   8.45e-01
   0  0   8.48e-01
   0  0   8.53e-01
   0  0   8.59e-01
   0  0   8.68e-01
   0  0   8.85e-01
   0  0   9.25e-01
   0  0   9.80e-01
   0  0   1.01e+00
   0  0   9.79e-01
   0  0   8.83e-01
   0  0   7.47e-01
   0  0   6.05e-01
   0  0   4.80e-01
   0  0   3.82e-01
   5 12   1.54e+00
   0  0   1.54e+00
   0  0   1.54e+00
   0  0   1.54e+00
   0  0   1.54e+00
   0  0   1.54e+00
   0  0   1.55e+00
   0  0   1.55e+00
   0  0   1.55e+00
   0  0   1.55e+00
   0  0   1.55e+00
   0  0   1.55e+00
   0  0   1.55e+00
   0  0   1.56e+00
   0  0   1.63e+00
   0  0   1.73e+00
   0  0   1.77e+00
   0  0   1.70e+00
   0  0   1.53e+00
   0  0   1.28e+00
   0  0   1.01e+00
   0  0   7.84e-01
   0  0   6.06e-01
   5 13   3.94e-01
   0  0   3.94e-01
   0  0   3.94e-01
   0  0   3.94e-01
   0  0   3.94e-01
   0  0   3.94e-01
   0  0   3.95e-01
   0  0   3.95e-01
   0  0   3.96e-01
   0  0   3.98e-01
   0  0   4.00e-01
   0  0   4.05e-01
   0  0   4.12e-01
   0  0   4.20e-01
   0  0   4.23e-01
   0  0   4.19e-01
   0  0   4.05e-01
   0  0   3.70e-01
   0  0   3.15e-01
   0  0   2.53e-01
   0  0   1.94e-01
   0  0   1.43e-01
   0  0   1.03e-01
   5 14   1.20e-01
   0  0   1.20e-01
   0  0   1.20e-01
   0  0   1.20e-01
   0  0   1.21e-01
   0  0   1.21e-01
   0  0   1.21e-01
   0  0   1.21e-01
   0  0   1.22e-01
   0  0   1.23e-01
   0  0   1.24e-01
   0  0   1.27e-01
   0  0   1.31e-01
   0  0   1.36e-01
   0  0   1.39e-01
   0  0   1.36e-01
   0  0   1.22e-01
   0  0   1.01e-01
   0  0   7.88e-02
   0  0   5.77e-02
   0  0   4.04e-02
   0  0   2.74e-02
   0  0   1.81e-02
   5 15   3.24e-01
   0  0   3.24e-01
   0  0   3.24e-01
   0  0   3.24e-01
   0  0   3.24e-01
   0  0   3.24e-01
   0  0   3.24e-01
   0  0   3.25e-01
   0  0   3.25e-01
   0  0   3.26e-01
   0  0   3.28e-01
   0  0   3.31e-01
   0  0   3.35e-01
   0  0   3.41e-01
   0  0   3.44e-01
   0  0   3.33e-01
   0  0   2.99e-01
   0  0   2.51e-01
   0  0   2.00e-01
   0  0   1.52e-01
   0  0   1.12e-01
   0  0   8.00e-02
   0  0   5.66e-02
   6  7   2.62e+00
   0  0   2.62e+00
   0  0   2.62e+00
   0  0   2.62e+00
   0  0   2.62e+00
   0  0   2.62e+00
   0  0   2.61e+00
   0  0   2.61e+00
   0  0   2.59e+00
   0  0   2.57e+00
   0  0   2.53e+00
   0  0   2.46e+00
   0  0   2.36e+00
   0  0   2.24e+00
   0  0   2.24e+00
   0  0   2.34e+00
   0  0   2.38e+00
   0  0   2.30e+00
   0  0   2.07e+00
   0  0   1.72e+00
   0  0   1.34e+00
   0  0   9.96e-01
   0  0   7.18e-01
   6  8   1.23e+00
   0  0   1.23e+00
   0  0   1.23e+00
   0  0   1.23e+00
   0  0   1.23e+00
   0  0   1.23e+00
   0  0   1.23e+00
   0  0   1.23e+00
   0  0   1.23e+00
   0  0   1.22e+00
   0  0   1.21e+00
   0  0   1.19e+00
   0  0   1.16e+00
   0  0   1.13e+00
   0  0   1.15e+00
   0  0   1.22e+00
   0  0   1.25e+00
   0  0   1.22e+00
   0  0   1.12e+00
   0  0   9.43e-01
   0  0   7.50e-01
   0  0   5.74e-01
   0  0   4.34e-01
   6  9   1.10e+00
   0  0   1.10e+00
   0  0   1.10e+00
   0  0   1.10e+00
   0  0   1.10e+00
   0  0   1.10e+00
   0  0   1.10e+00
   0  0   1.10e+00
   0  0   1.10e+00
   0  0   1.10e+00
   0  0   1.10e+00
   0  0   1.09e+00
   0  0   1.08e+00
   0  0   1.08e+00
   0  0   1.11e+00
   0  0   1.18e+00
   0  0   1.22e+00
   0  0   1.19e+00
   0  0   1.09e+00
   0  0   9.33e-01
   0  0   7.70e-01
   0  0   6.23e-01
   0  0   5.06e-01
   6 10   6.16e-01
   0  0   6.16e-01
   0  0   6.16e-01
   0  0   6.16e-01
   0  0   6.16e-01
   0  0   6.17e-01
   0  0   6.17e-01
   0  0   6.19e-01
   0  0   6.20e-01
   0  0   6.23e-01
   0  0   6.26e-01
   0  0   6.32e-01
   0  0   6.40e-01
   0  0   6.53e-01
   0  0   6.81e-01
   0  0   7.17e-01
   0  0   7.39e-01
   0  0   7.19e-01
   0  0   6.53e-01
   0  0   5.60e-01
   0  0   4.62e-01
   0  0   3.78e-01
   0  0   3.14e-01
   6 11   8.63e-01
   0  0   8.63e-01
   0  0   8.63e-01
   0  0   8.64e-01
   0  0   8.64e-01
   0  0   8.65e-01
   0  0   8.66e-01
   0  0   8.68e-01
   0  0   8.70e-01
   0  0   8.74e-01
   0  0   8.79e-01
   0  0   8.86e-01
   0  0   8.95e-01
   0  0   9.16e-01
   0  0   9.69e-01
   0  0   1.04e+00
   0  0   1.09e+00
   0  0   1.07e+00
   0  0   9.78e-01
   0  0   8.34e-01
   0  0   6.76e-01
   0  0   5.33e-01
   0  0   4.19e-01
   6 12   1.01e+00
   0  0   1.01e+00
   0  0   1.01e+00
   0  0   1.01e+00
   0  0   1.01e+00
   0  0   1.01e+00
   0  0   1.01e+00
   0  0   1.02e+00
   0  0   1.02e+00
   0  0   1.02e+00
   0  0   1.03e+00
   0  0   1.04e+00
   0  0   1.05e+00
   0  0   1.08e+00
   0  0   1.15e+00
   0  0   1.25e+00
   0  0   1.29e+00
   0  0   1.25e+00
   0  0   1.13e+00
   0  0   9.28e-01
   0  0   7.15e-01
   0  0   5.27e-01
   0  0   3.77e-01
   6 13   3.42e-01
   0  0   3.42e-01
   0  0   3.42e-01
   0  0   3.42e-01
   0  0   3.42e-01
   0  0   3.42e-01
   0  0   3.43e-01
   0  0   3.43e-01
   0  0   3.43e-01
   0  0   3.44e-01
   0  0   3.44e-01
   0  0   3.46e-01
   0  0   3.48e-01
   0  0   3.51e-01
   0  0   3.52e-01
   0  0   3.49e-01
   0  0   3.38e-01
   0  0   3.10e-01
   0  0   2.67e-01
   0  0   2.16e-01
   0  0   1.67e-01
   0  0   1.25e-01
   0  0   9.14e-02
   6 14   1.89e-01
   0  0   1.89e-01
   0  0   1.89e-01
   0  0   1.89e-01
   0  0   1.89e-01
   0  0   1.89e-01
   0  0   1.90e-01
   0  0   1.90e-01
   0  0   1.91e-01
   0  0   1.93e-01
   0  0   1.95e-01
   0  0   2.00e-01
   0  0   2.06e-01
   0  0   2.15e-01
   0  0   2.19e-01
   0  0   2.13e-01
   0  0   1.94e-01
   0  0   1.67e-01
   0  0   1.37e-01
   0  0   1.08e-01
   0  0   8.36e-02
   0  0   6.33e-02
   0  0   4.75e-02
   6 15   1.08e+00
   0  0   1.08e+00
   0  0   1.08e+00
   0  0   1.08e+00
   0  0   1.08e+00
   0  0   1.08e+00
   0  0   1.08e+00
   0  0   1.08e+00
   0  0   1.09e+00
   0  0   1.09e+00
   0  0   1.10e+00
   0  0   1.12e+00
   0  0   1.14e+00
   0  0   1.17e+00
   0  0   1.19e+00
   0  0   1.19e+00
   0  0   1.17e+00
   0  0   1.14e+00
   0  0   1.12e+00
   0  0   1.11e+00
   0  0   1.13e+00
   0  0   1.19e+00
   0  0   1.28e+00
   7  8   7.27e-01
   0  0   7.27e-01
   0  0   7.27e-01
   0  0   7.26e-01
   0  0   7.26e-01
   0  0   7.25e-01
   0  0   7.23e-01
   0  0   7.21e-01
   0  0   7.16e-01
   0  0   7.08e-01
   0  0   6.94e-01
   0  0   6.70e-01
   0  0   6.33e-01
   0  0   5.92e-01
   0  0   5.89e-01
   0  0   6.21e-01
   0  0   6.34e-01
   0  0   6.15e-01
   0  0   5.57e-01
   0  0   4.65e-01
   0  0   3.64e-01
   0  0   2.73e-01
   0  0   1.99e-01
   7  9   8.23e-01
   0  0   8.23e-01
   0  0   8.23e-01
   0  0   8.23e-01
   0  0   8.23e-01
   0  0   8.23e-01
   0  0   8.22e-01
   0  0   8.21e-01
   0  0   8.20e-01
   0  0   8.17e-01
   0  0   8.11e-01
   0  0   8.00e-01
   0  0   7.82e-01
   0  0   7.67e-01
   0  0   7.93e-01
   0  0   8.51e-01
   0  0   8.83e-01
   0  0   8.77e-01
   0  0   8.15e-01
   0  0   6.95e-01
   0  0   5.50e-01
   0  0   4.13e-01
   0  0   2.99e-01
   7 10   8.18e-01
   0  0   8.18e-01
   0  0   8.18e-01
   0  0   8.18e-01
   0  0   8.19e-01
   0  0   8.20e-01
   0  0   8.21e-01
   0  0   8.22e-01
   0  0   8.25e-01
   0  0   8.29e-01
   0  0   8.35e-01
   0  0   8.43e-01
   0  0   8.54e-01
   0  0   8.76e-01
   0  0   9.24e-01
   0  0   9.91e-01
   0  0   1.04e+00
   0  0   1.03e+00
   0  0   9.66e-01
   0  0   8.51e-01
   0  0   7.23e-01
   0  0   6.09e-01
   0  0   5.20e-01
   7 11   7.64e-01
   0  0   7.64e-01
   0  0   7.64e-01
   0  0   7.64e-01
   0  0   7.64e-01
   0  0   7.65e-01
   0  0   7.65e-01
   0  0   7.66e-01
   0  0   7.67e-01
   0  0   7.69e-01
   0  0   7.70e-01
   0  0   7.72e-01
   0  0   7.74e-01
   0  0   7.82e-01
   0  0   8.13e-01
   0  0   8.59e-01
   0  0   8.87e-01
   0  0   8.67e-01
   0  0   7.92e-01
   0  0   6.76e-01
   0  0   5.50e-01
   0  0   4.37e-01
   0  0   3.47e-01
   7 12   6.05e-01
   0  0   6.05e-01
   0  0   6.05e-01
   0  0   6.06e-01
   0  0   6.06e-01
   0  0   6.07e-01
   0  0   6.09e-01
   0  0   6.11e-01
   0  0   6.14e-01
   0  0   6.19e-01
   0  0   6.26e-01
   0  0   6.36e-01
   0  0   6.52e-01
   0  0   6.79e-01
   0  0   7.27e-01
   0  0   7.84e-01
   0  0   8.09e-01
   0  0   7.85e-01
   0  0   7.07e-01
   0  0   5.88e-01
   0  0   4.58e-01
   0  0   3.39e-01
   0  0   2.42e-01
   7 13   2.44e-01
   0  0   2.44e-01
   0  0   2.44e-01
   0  0   2.44e-01
   0  0   2.45e-01
   0  0   2.45e-01
   0  0   2.45e-01
   0  0   2.45e-01
   0  0   2.46e-01
   0  0   2.47e-01
   0  0   2.48e-01
   0  0   2.51e-01
   0  0   2.55e-01
   0  0   2.60e-01
   0  0   2.63e-01
   0  0   2.62e-01
   0  0   2.57e-01
   0  0   2.37e-01
   0  0   2.04e-01
   0  0   1.65e-01
   0  0   1.27e-01
   0  0   9.33e-02
   0  0   6.67e-02
   7 14   7.35e-01
   0  0   7.35e-01
   0  0   7.35e-01
   0  0   7.35e-01
   0  0   7.35e-01
   0  0   7.36e-01
   0  0   7.36e-01
   0  0   7.36e-01
   0  0   7.37e-01
   0  0   7.39e-01
   0  0   7.43e-01
   0  0   7.49e-01
   0  0   7.57e-01
   0  0   7.68e-01
   0  0   7.76e-01
   0  0   7.76e-01
   0  0   7.68e-01
   0  0   7.58e-01
   0  0   7.50e-01
   0  0   7.54e-01
   0  0   7.75e-01
   0  0   8.16e-01
   0  0   8.79e-01
   7 15   2.60e-01
   0  0   2.60e-01
   0  0   2.60e-01
   0  0   2.60e-01
   0  0   2.61e-01
   0  0   2.61e-01
   0  0   2.62e-01
   0  0   2.63e-01
   0  0   2.64e-01
   0  0   2.67e-01
   0  0   2.72e-01
   0  0   2.81e-01
   0  0   2.92e-01
   0  0   3.04e-01
   0  0   3.09e-01
   0  0   3.01e-01
   0  0   2.76e-01
   0  0   2.41e-01
   0  0   2.02e-01
   0  0   1.67e-01
   0  0   1.39e-01
   0  0   1.17e-01
   0  0   1.02e-01
   8  9   1.05e+00
   0  0   1.05e+00
   0  0   1.05e+00
   0  0   1.05e+00
   0  0   1.05e+00
   0  0   1.05e+00
   0  0   1.05e+00
   0  0   1.05e+00
   0  0   1.05e+00
   0  0   1.04e+00
   0  0   1.04e+00
   0  0   1.02e+00
   0  0   9.96e-01
   0  0   9.77e-01
   0  0   1.02e+00
   0  0   1.11e+00
   0  0   1.18e+00
   0  0   1.17e+00
   0  0   1.08e+00
   0  0   9.00e-01
   0  0   7.00e-01
   0  0   5.20e-01
   0  0   3.74e-01
   8 10   3.53e-01
   0  0   3.53e-01
   0  0   3.53e-01
   0  0   3.53e-01
   0  0   3.54e-01
   0  0   3.54e-01
   0  0   3.55e-01
   0  0   3.56e-01
   0  0   3.57e-01
   0  0   3.58e-01
   0  0   3.60e-01
   0  0   3.61e-01
   0  0   3.62e-01
   0  0   3.71e-01
   0  0   4.14e-01
   0  0   4.84e-01
   0  0   5.35e-01
   0  0   5.43e-01
   0  0   4.98e-01
   0  0   4.14e-01
   0  0   3.20e-01
   0  0   2.35e-01
   0  0   1.67e-01
   8 11   1.09e+00
   0  0   1.09e+00
   0  0   1.09e+00
   0  0   1.09e+00
   0  0   1.09e+00
   0  0   1.09e+00
   0  0   1.09e+00
   0  0   1.10e+00
   0  0   1.10e+00
   0  0   1.11e+00
   0  0   1.12e+00
   0  0   1.14e+00
   0  0   1.16e+00
   0  0   1.21e+00
   0  0   1.31e+00
   0  0   1.46e+00
   0  0   1.57e+00
   0  0   1.58e+00
   0  0   1.47e+00
   0  0   1.26e+00
   0  0   1.04e+00
   0  0   8.37e-01
   0  0   6.73e-01
   8 12   2.08e+00
   0  0   2.08e+00
   0  0   2.08e+00
   0  0   2.09e+00
   0  0   2.09e+00
   0  0   2.09e+00
   0  0   2.09e+00
   0  0   2.10e+00
   0  0   2.10e+00
   0  0   2.11e+00
   0  0   2.11e+00
   0  0   2.12e+00
   0  0   2.13e+00
   0  0   2.17e+00
   0  0   2.35e+00
   0  0   2.66e+00
   0  0   2.88e+00
   0  0   2.90e+00
   0  0   2.67e+00
   0  0   2.25e+00
   0  0   1.75e+00
   0  0   1.30e+00
   0  0   9.38e-01
   8 13   4.73e-01
   0  0   4.73e-01
   0  0   4.73e-01
   0  0   4.72e-01
   0  0   4.72e-01
   0  0   4.72e-01
   0  0   4.72e-01
   0  0   4.71e-01
   0  0   4.70e-01
   0  0   4.69e-01
   0  0   4.66e-01
   0  0   4.60e-01
   0  0   4.52e-01
   0  0   4.43e-01
   0  0   4.43e-01
   0  0   4.44e-01
   0  0   4.29e-01
   0  0   3.94e-01
   0  0   3.39e-01
   0  0   2.75e-01
   0  0   2.12e-01
   0  0   1.60e-01
   0  0   1.20e-01
   8 14   1.23e-01
   0  0   1.23e-01
   0  0   1.23e-01
   0  0   1.22e-01
   0  0   1.22e-01
   0  0   1.22e-01
   0  0   1.22e-01
   0  0   1.22e-01
   0  0   1.22e-01
   0  0   1.22e-01
   0  0   1.22e-01
   0  0   1.21e-01
   0  0   1.20e-01
   0  0   1.19e-01
   0  0   1.21e-01
   0  0   1.22e-01
   0  0   1.13e-01
   0  0   9.57e-02
   0  0   7.55e-02
   0  0   5.62e-02
   0  0   3.99e-02
   0  0   2.73e-02
   0  0   1.83e-02
   8 15   2.92e-01
   0  0   2.92e-01
   0  0   2.92e-01
   0  0   2.92e-01
   0  0   2.92e-01
   0  0   2.93e-01
   0  0   2.93e-01
   0  0   2.93e-01
   0  0   2.94e-01
   0  0   2.94e-01
   0  0   2.95e-01
   0  0   2.95e-01
   0  0   2.96e-01
   0  0   3.00e-01
   0  0   3.08e-01
   0  0   3.10e-01
   0  0   2.93e-01
   0  0   2.62e-01
   0  0   2.26e-01
   0  0   1.91e-01
   0  0   1.62e-01
   0  0   1.41e-01
   0  0   1.28e-01
   9 10   4.24e-01
   0  0   4.24e-01
   0  0   4.24e-01
   0  0   4.24e-01
   0  0   4.25e-01
   0  0   4.25e-01
   0  0   4.26e-01
   0  0   4.27e-01
   0  0   4.29e-01
   0  0   4.31e-01
   0  0   4.34e-01
   0  0   4.38e-01
   0  0   4.43e-01
   0  0   4.56e-01
   0  0   4.94e-01
   0  0   5.51e-01
   0  0   5.93e-01
   0  0   5.97e-01
   0  0   5.54e-01
   0  0   4.72e-01
   0  0   3.75e-01
   0  0   2.83e-01
   0  0   2.06e-01
   9 11   8.13e-01
   0  0   8.14e-01
   0  0   8.14e-01
   0  0   8.15e-01
   0  0   8.17e-01
   0  0   8.19e-01
   0  0   8.22e-01
   0  0   8.27e-01
   0  0   8.35e-01
   0  0   8.47e-01
   0  0   8.64e-01
   0  0   8.89e-01
   0  0   9.25e-01
   0  0   9.90e-01
   0  0   1.12e+00
   0  0   1.28e+00
   0  0   1.39e+00
   0  0   1.39e+00
   0  0   1.28e+00
   0  0   1.06e+00
   0  0   8.16e-01
   0  0   5.92e-01
   0  0   4.14e-01
   9 12   1.34e+00
   0  0   1.34e+00
   0  0   1.34e+00
   0  0   1.34e+00
   0  0   1.34e+00
   0  0   1.34e+00
   0  0   1.35e+00
   0  0   1.35e+00
   0  0   1.36e+00
   0  0   1.37e+00
   0  0   1.38e+00
   0  0   1.40e+00
   0  0   1.43e+00
   0  0   1.48e+00
   0  0   1.58e+00
   0  0   1.72e+00
   0  0   1.80e+00
   0  0   1.78e+00
   0  0   1.65e+00
   0  0   1.43e+00
   0  0   1.19e+00
   0  0   9.68e-01
   0  0   7.93e-01
   9 13   5.82e-01
   0  0   5.82e-01
   0  0   5.82e-01
   0  0   5.82e-01
   0  0   5.82e-01
   0  0   5.82e-01
   0  0   5.82e-01
   0  0   5.82e-01
   0  0   5.83e-01
   0  0   5.84e-01
   0  0   5.86e-01
   0  0   5.89e-01
   0  0   5.94e-01
   0  0   5.99e-01
   0  0   5.96e-01
   0  0   5.87e-01
   0  0   5.73e-01
   0  0   5.31e-01
   0  0   4.56e-01
   0  0   3.65e-01
   0  0   2.74e-01
   0  0   1.96e-01
   0  0   1.36e-01
   9 14   3.36e-02
   0  0   3.46e-02
   0  0   3.61e-02
   0  0   3.86e-02
   0  0   4.23e-02
   0  0   4.82e-02
   0  0   5.70e-02
   0  0   6.98e-02
   0  0   8.78e-02
   0  0   1.11e-01
   0  0   1.36e-01
   0  0   1.57e-01
   0  0   1.63e-01
   0  0   1.52e-01
   0  0   1.50e-01
   0  0   1.51e-01
   0  0   1.39e-01
   0  0   1.22e-01
   0  0   1.03e-01
   0  0   8.27e-02
   0  0   6.50e-02
   0  0   5.06e-02
   0  0   3.87e-02
   9 15   4.67e-01
   0  0   4.67e-01
   0  0   4.67e-01
   0  0   4.67e-01
   0  0   4.67e-01
   0  0   4.66e-01
   0  0   4.66e-01
   0  0   4.66e-01
   0  0   4.65e-01
   0  0   4.63e-01
   0  0   4.61e-01
   0  0   4.57e-01
   0  0   4.53e-01
   0  0   4.50e-01
   0  0   4.52e-01
   0  0   4.52e-01
   0  0   4.41e-01
   0  0   4.22e-01
   0  0   4.01e-01
   0  0   3.85e-01
   0  0   3.79e-01
   0  0   3.83e-01
   0  0   3.98e-01
  10 11   7.53e-01
   0  0   7.53e-01
   0  0   7.54e-01
   0  0   7.54e-01
   0  0   7.54e-01
   0  0   7.55e-01
   0  0   7.56e-01
   0  0   7.58e-01
   0  0   7.60e-01
   0  0   7.64e-01
   0  0   7.68e-01
   0  0   7.74e-01
   0  0   7.82e-01
   0  0   8.01e-01
   0  0   8.58e-01
   0  0   9.45e-01
   0  0   1.01e+00
   0  0   1.01e+00
   0  0   9.24e-01
   0  0   7.90e-01
   0  0   6.39e-01
   0  0   4.99e-01
   0  0   3.85e-01
  10 12   3.27e-01
   0  0   3.27e-01
   0  0   3.27e-01
   0  0   3.27e-01
   0  0   3.28e-01
   0  0   3.28e-01
   0  0   3.29e-01
   0  0   3.30e-01
   0  0   3.31e-01
   0  0   3.33e-01
   0  0   3.36e-01
   0  0   3.39e-01
   0  0   3.43e-01
   0  0   3.54e-01
   0  0   3.89e-01
   0  0   4.38e-01
   0  0   4.68e-01
   0  0   4.66e-01
   0  0   4.26e-01
   0  0   3.58e-01
   0  0   2.82e-01
   0  0   2.12e-01
   0  0   1.54e-01
  10 13   5.87e-02
   0  0   5.88e-02
   0  0   5.89e-02
   0  0   5.91e-02
   0  0   5.93e-02
   0  0   5.98e-02
   0  0   6.05e-02
   0  0   6.16e-02
   0  0   6.34e-02
   0  0   6.63e-02
   0  0   7.09e-02
   0  0   7.84e-02
   0  0   9.00e-02
   0  0   1.05e-01
   0  0   1.20e-01
   0  0   1.31e-01
   0  0   1.36e-01
   0  0   1.31e-01
   0  0   1.16e-01
   0  0   9.49e-02
   0  0   7.28e-02
   0  0   5.30e-02
   0  0   3.73e-02
  10 14   3.51e-01
   0  0   3.51e-01
   0  0   3.51e-01
   0  0   3.51e-01
   0  0   3.51e-01
   0  0   3.51e-01
   0  0   3.51e-01
   0  0   3.51e-01
   0  0   3.52e-01
   0  0   3.53e-01
   0  0   3.54e-01
   0  0   3.56e-01
   0  0   3.59e-01
   0  0   3.64e-01
   0  0   3.70e-01
   0  0   3.75e-01
   0  0   3.76e-01
   0  0   3.74e-01
   0  0   3.71e-01
   0  0   3.73e-01
   0  0   3.82e-01
   0  0   4.00e-01
   0  0   4.29e-01
  10 15   2.46e-01
   0  0   2.46e-01
   0  0   2.46e-01
   0  0   2.46e-01
   0  0   2.47e-01
   0  0   2.47e-01
   0  0   2.47e-01
   0  0   2.48e-01
   0  0   2.49e-01
   0  0   2.51e-01
   0  0   2.53e-01
   0  0   2.57e-01
   0  0   2.62e-01
   0  0   2.70e-01
   0  0   2.78e-01
   0  0   2.83e-01
   0  0   2.79e-01
   0  0   2.67e-01
   0  0   2.52e-01
   0  0   2.41e-01
   0  0   2.33e-01
   0  0   2.33e-01
   0  0   2.40e-01
  11 12   9.10e-01
   0  0   9.10e-01
   0  0   9.11e-01
   0  0   9.11e-01
   0  0   9.12e-01
   0  0   9.14e-01
   0  0   9.16e-01
   0  0   9.19e-01
   0  0   9.25e-01
   0  0   9.32e-01
   0  0   9.42e-01
   0  0   9.56e-01
   0  0   9.77e-01
   0  0   1.02e+00
   0  0   1.12e+00
   0  0   1.25e+00
   0  0   1.34e+00
   0  0   1.34e+00
   0  0   1.24e+00
   0  0   1.05e+00
   0  0   8.45e-01
   0  0   6.53e-01
   0  0   4.97e-01
