   0  0   7.58e-01
   0  0   7.58e-01
   0  0   7.58e-01
   0  0   7.58e-01
   0  0   7.58e-01
   0  0   7.59e-01
   0  0   7.60e-01
   0  0   7.61e-01
   0  0   7.62e-01
   0  0   7.64e-01
   0  0   7.68e-01
   0  0   7.74e-01
   0  0   7.81e-01
   0  0   7.93e-01
   0  0   8.07e-01
   0  0   8.25e-01
   0  0   8.45e-01
   4  6   5.65e-04
   0  0   5.65e-04
   0  0   5.65e-04
   0  0   5.65e-04
   0  0   5.65e-04
   0  0   5.64e-04
   0  0   5.64e-04
   0  0   5.64e-04
   0  0   5.64e-04
   0  0   5.63e-04
   0  0   5.62e-04
   0  0   5.60e-04
   0  0   5.57e-04
   0  0   5.53e-04
   0  0   5.47e-04
   0  0   5.37e-04
   0  0   5.21e-04
   0  0   4.99e-04
   0  0   4.68e-04
   0  0   4.26e-04
   0  0   3.74e-04
   0  0   3.16e-04
   0  0   2.57e-04
   4  7   8.70e-02
   0  0   8.70e-02
   0  0   8.70e-02
   0  0   8.70e-02
   0  0   8.70e-02
   0  0   8.69e-02
   0  0   8.69e-02
   0  0   8.69e-02
   0  0   8.68e-02
   0  0   8.67e-02
   0  0   8.65e-02
   0  0   8.63e-02
   0  0   8.59e-02
   0  0   8.52e-02
   0  0   8.42e-02
   0  0   8.27e-02
   0  0   8.04e-02
   0  0   7.70e-02
   0  0   7.21e-02
   0  0   6.57e-02
   0  0   5.76e-02
   0  0   4.86e-02
   0  0   3.95e-02
   4  8   1.38e-01
   0  0   1.38e-01
   0  0   1.38e-01
   0  0   1.38e-01
   0  0   1.38e-01
   0  0   1.38e-01
   0  0   1.38e-01
   0  0   1.38e-01
   0  0   1.38e-01
   0  0   1.38e-01
   0  0   1.37e-01
   0  0   1.37e-01
   0  0   1.36e-01
   0  0   1.35e-01
   0  0   1.34e-01
   0  0   1.31e-01
   0  0   1.27e-01
   0  0   1.22e-01
   0  0   1.13e-01
   0  0   1.03e-01
   0  0   8.95e-02
   0  0   7.45e-02
   0  0   5.94e-02
   4  9   1.92e-01
   0  0   1.92e-01
   0  0   1.92e-01
   0  0   1.92e-01
   0  0   1.92e-01
   0  0   1.92e-01
   0  0   1.92e-01
   0  0   1.92e-01
   0  0   1.92e-01
   0  0   1.91e-01
   0  0   1.91e-01
   0  0   1.90e-01
   0  0   1.90e-01
   0  0   1.88e-01
   0  0   1.86e-01
   0  0   1.83e-01
   0  0   1.78e-01
   0  0   1.71e-01
   0  0   1.60e-01
   0  0   1.47e-01
   0  0   1.30e-01
   0  0   1.11e-01
   0  0   9.20e-02
   4 10   7.29e-03
   0  0   7.29e-03
   0  0   7.29e-03
   0  0   7.29e-03
   0  0   7.29e-03
   0  0   7.28e-03
   0  0   7.28e-03
   0  0   7.28e-03
   0  0   7.27e-03
   0  0   7.26e-03
   0  0   7.25e-03
   0  0   7.22e-03
   0  0   7.19e-03
   0  0   7.13e-03
   0  0   7.03e-03
   0  0   6.89e-03
   0  0   6.68e-03
   0  0   6.37e-03
   0  0   5.93e-03
   0  0   5.34e-03
   0  0   4.63e-03
   0  0   3.83e-03
   0  0   3.02e-03
   4 11   2.83e-02
   0  0   2.83e-02
   0  0   2.83e-02
   0  0   2.83e-02
   0  0   2.83e-02
   0  0   2.83e-02
   0  0   2.83e-02
   0  0   2.83e-02
   0  0   2.82e-02
   0  0   2.82e-02
   0  0   2.82e-02
   0  0   2.81e-02
   0  0   2.80e-02
   0  0   2.78e-02
   0  0   2.76e-02
   0  0   2.72e-02
   0  0   2.66e-02
   0  0   2.58e-02
   0  0   2.46e-02
   0  0   2.31e-02
   0  0   2.12e-02
   0  0   1.92e-02
   0  0   1.73e-02
   4 12   4.62e-02
   0  0   4.62e-02
   0  0   4.62e-02
   0  0   4.62e-02
   0  0   4.62e-02
   0  0   4.62e-02
   0  0   4.62e-02
   0  0   4.61e-02
   0  0   4.61e-02
   0  0   4.60e-02
   0  0   4.59e-02
   0  0   4.58e-02
   0  0   4.56e-02
   0  0   4.52e-02
   0  0   4.46e-02
   0  0   4.37e-02
   0  0   4.24e-02
   0  0   4.05e-02
   0  0   3.77e-02
   0  0   3.41e-02
   0  0   2.96e-02
   0  0   2.46e-02
   0  0   1.96e-02
   4 13   1.66e+00
   0  0   1.66e+00
   0  0   1.66e+00
   0  0   1.66e+00
   0  0   1.67e+00
   0  0   1.67e+00
   0  0   1.67e+00
   0  0   1.67e+00
   0  0   1.67e+00
   0  0   1.67e+00
   0  0   1.68e+00
   0  0   1.69e+00
   0  0   1.71e+00
   0  0   1.73e+00
   0  0   1.77e+00
   0  0   1.82e+00
   0  0   1.90e+00
   0  0   2.01e+00
   0  0   2.15e+00
   0  0   2.34e+00
   0  0   2.57e+00
   0  0   2.83e+00
   0  0   3.15e+00
   4 14   1.37e-01
   0  0   1.37e-01
   0  0   1.37e-01
   0  0   1.37e-01
   0  0   1.37e-01
   0  0   1.37e-01
   0  0   1.37e-01
   0  0   1.37e-01
   0  0   1.36e-01
   0  0   1.36e-01
   0  0   1.36e-01
   0  0   1.36e-01
   0  0   1.35e-01
   0  0   1.34e-01
   0  0   1.32e-01
   0  0   1.29e-01
   0  0   1.25e-01
   0  0   1.19e-01
   0  0   1.11e-01
   0  0   1.00e-01
   0  0   8.73e-02
   0  0   7.33e-02
   0  0   6.00e-02
   4 15   1.92e-01
   0  0   1.92e-01
   0  0   1.92e-01
   0  0   1.92e-01
   0  0   1.92e-01
   0  0   1.92e-01
   0  0   1.92e-01
   0  0   1.92e-01
   0  0   1.91e-01
   0  0   1.91e-01
   0  0   1.91e-01
   0  0   1.90e-01
   0  0   1.89e-01
   0  0   1.87e-01
   0  0   1.85e-01
   0  0   1.81e-01
   0  0   1.75e-01
   0  0   1.66e-01
   0  0   1.53e-01
   0  0   1.37e-01
   0  0   1.18e-01
   0  0   9.69e-02
   0  0   7.66e-02
   4 16   2.57e-01
   0  0   2.57e-01
   0  0   2.57e-01
   0  0   2.57e-01
   0  0   2.57e-01
   0  0   2.57e-01
   0  0   2.57e-01
   0  0   2.57e-01
   0  0   2.57e-01
   0  0   2.56e-01
   0  0   2.56e-01
   0  0   2.55e-01
   0  0   2.54e-01
   0  0   2.51e-01
   0  0   2.48e-01
   0  0   2.43e-01
   0  0   2.35e-01
   0  0   2.23e-01
   0  0   2.06e-01
   0  0   1.83e-01
   0  0   1.55e-01
   0  0   1.26e-01
   0  0   9.90e-02
   4 17   3.56e+00
   0  0   3.56e+00
   0  0   3.56e+00
   0  0   3.56e+00
   0  0   3.56e+00
   0  0   3.56e+00
   0  0   3.56e+00
   0  0   3.57e+00
   0  0   3.57e+00
   0  0   3.58e+00
   0  0   3.59e+00
   0  0   3.61e+00
   0  0   3.64e+00
   0  0   3.68e+00
   0  0   3.75e+00
   0  0   3.86e+00
   0  0   4.01e+00
   0  0   4.23e+00
   0  0   4.53e+00
   0  0   4.94e+00
   0  0   5.44e+00
   0  0   6.06e+00
   0  0   6.79e+00
   5  6   4.42e-05
   0  0   4.42e-05
   0  0   4.42e-05
   0  0   4.42e-05
   0  0   4.41e-05
   0  0   4.41e-05
   0  0   4.41e-05
   0  0   4.41e-05
   0  0   4.41e-05
   0  0   4.40e-05
   0  0   4.39e-05
   0  0   4.38e-05
   0  0   4.36e-05
   0  0   4.33e-05
   0  0   4.28e-05
   0  0   4.21e-05
   0  0   4.09e-05
   0  0   3.92e-05
   0  0   3.67e-05
   0  0   3.33e-05
   0  0   2.90e-05
   0  0   2.40e-05
   0  0   1.91e-05
   5  7   2.18e-03
   0  0   2.18e-03
   0  0   2.18e-03
   0  0   2.18e-03
   0  0   2.18e-03
   0  0   2.18e-03
   0  0   2.18e-03
   0  0   2.18e-03
   0  0   2.18e-03
   0  0   2.18e-03
   0  0   2.18e-03
   0  0   2.18e-03
   0  0   2.18e-03
   0  0   2.18e-03
   0  0   2.18e-03
   0  0   2.18e-03
   0  0   2.18e-03
   0  0   2.18e-03
   0  0   2.19e-03
   0  0   2.21e-03
   0  0   2.23e-03
   0  0   2.28e-03
   0  0   2.36e-03
   5  8   2.17e-04
   0  0   2.18e-04
   0  0   2.19e-04
   0  0   2.21e-04
   0  0   2.24e-04
   0  0   2.29e-04
   0  0   2.37e-04
   0  0   2.49e-04
   0  0   2.69e-04
   0  0   2.98e-04
   0  0   3.43e-04
   0  0   4.09e-04
   0  0   5.01e-04
   0  0   6.22e-04
   0  0   7.66e-04
   0  0   9.12e-04
   0  0   1.02e-03
   0  0   1.06e-03
   0  0   1.00e-03
   0  0   8.79e-04
   0  0   7.20e-04
   0  0   5.63e-04
   0  0   4.27e-04
   5  9   1.51e-03
   0  0   1.51e-03
   0  0   1.51e-03
   0  0   1.51e-03
   0  0   1.51e-03
   0  0   1.51e-03
   0  0   1.51e-03
   0  0   1.51e-03
   0  0   1.51e-03
   0  0   1.50e-03
   0  0   1.50e-03
   0  0   1.50e-03
   0  0   1.49e-03
   0  0   1.48e-03
   0  0   1.46e-03
   0  0   1.43e-03
   0  0   1.38e-03
   0  0   1.31e-03
   0  0   1.22e-03
   0  0   1.09e-03
   0  0   9.28e-04
   0  0   7.53e-04
   0  0   5.86e-04
   5 10   1.88e-02
   0  0   1.88e-02
   0  0   1.88e-02
   0  0   1.88e-02
   0  0   1.88e-02
   0  0   1.88e-02
   0  0   1.88e-02
   0  0   1.87e-02
   0  0   1.87e-02
   0  0   1.87e-02
   0  0   1.87e-02
   0  0   1.86e-02
   0  0   1.85e-02
   0  0   1.84e-02
   0  0   1.81e-02
   0  0   1.78e-02
   0  0   1.72e-02
   0  0   1.64e-02
   0  0   1.53e-02
   0  0   1.39e-02
   0  0   1.20e-02
   0  0   9.97e-03
   0  0   7.89e-03
   5 11   5.80e-02
   0  0   5.80e-02
   0  0   5.80e-02
   0  0   5.80e-02
   0  0   5.80e-02
   0  0   5.79e-02
   0  0   5.79e-02
   0  0   5.79e-02
   0  0   5.79e-02
   0  0   5.78e-02
   0  0   5.77e-02
   0  0   5.75e-02
   0  0   5.73e-02
   0  0   5.69e-02
   0  0   5.63e-02
   0  0   5.54e-02
   0  0   5.40e-02
   0  0   5.20e-02
   0  0   4.92e-02
   0  0   4.55e-02
   0  0   4.09e-02
   0  0   3.58e-02
   0  0   3.07e-02
   5 12   8.05e-02
   0  0   8.05e-02
   0  0   8.05e-02
   0  0   8.05e-02
   0  0   8.05e-02
   0  0   8.05e-02
   0  0   8.05e-02
   0  0   8.04e-02
   0  0   8.04e-02
   0  0   8.03e-02
   0  0   8.01e-02
   0  0   7.99e-02
   0  0   7.95e-02
   0  0   7.88e-02
   0  0   7.79e-02
   0  0   7.64e-02
   0  0   7.41e-02
   0  0   7.08e-02
   0  0   6.60e-02
   0  0   5.96e-02
   0  0   5.16e-02
   0  0   4.26e-02
   0  0   3.37e-02
   5 13   1.02e-02
   0  0   1.02e-02
   0  0   1.02e-02
   0  0   1.02e-02
   0  0   1.02e-02
   0  0   1.02e-02
   0  0   1.02e-02
   0  0   1.02e-02
   0  0   1.02e-02
   0  0   1.02e-02
   0  0   1.02e-02
   0  0   1.01e-02
   0  0   1.01e-02
   0  0   1.00e-02
   0  0   9.88e-03
   0  0   9.69e-03
   0  0   9.40e-03
   0  0   8.98e-03
   0  0   8.40e-03
   0  0   7.62e-03
   0  0   6.68e-03
   0  0   5.64e-03
   0  0   4.59e-03
   5 14   1.91e-02
   0  0   1.91e-02
   0  0   1.91e-02
   0  0   1.91e-02
   0  0   1.91e-02
   0  0   1.91e-02
   0  0   1.91e-02
   0  0   1.91e-02
   0  0   1.91e-02
   0  0   1.91e-02
   0  0   1.90e-02
   0  0   1.89e-02
   0  0   1.88e-02
   0  0   1.87e-02
   0  0   1.84e-02
   0  0   1.80e-02
   0  0   1.74e-02
   0  0   1.64e-02
   0  0   1.52e-02
   0  0   1.35e-02
   0  0   1.15e-02
   0  0   9.34e-03
   0  0   7.25e-03
   5 15   3.06e-02
   0  0   3.06e-02
   0  0   3.06e-02
   0  0   3.06e-02
   0  0   3.06e-02
   0  0   3.06e-02
   0  0   3.06e-02
   0  0   3.06e-02
   0  0   3.05e-02
   0  0   3.05e-02
   0  0   3.04e-02
   0  0   3.03e-02
   0  0   3.01e-02
   0  0   2.98e-02
   0  0   2.94e-02
   0  0   2.87e-02
   0  0   2.77e-02
   0  0   2.63e-02
   0  0   2.43e-02
   0  0   2.17e-02
   0  0   1.86e-02
   0  0   1.52e-02
   0  0   1.19e-02
   5 16   4.62e-02
   0  0   4.62e-02
   0  0   4.62e-02
   0  0   4.62e-02
   0  0   4.62e-02
   0  0   4.62e-02
   0  0   4.62e-02
   0  0   4.62e-02
   0  0   4.61e-02
   0  0   4.61e-02
   0  0   4.59e-02
   0  0   4.58e-02
   0  0   4.55e-02
   0  0   4.51e-02
   0  0   4.44e-02
   0  0   4.34e-02
   0  0   4.19e-02
   0  0   3.97e-02
   0  0   3.66e-02
   0  0   3.26e-02
   0  0   2.78e-02
   0  0   2.26e-02
   0  0   1.76e-02
   5 17   2.62e-01
   0  0   2.62e-01
   0  0   2.62e-01
   0  0   2.62e-01
   0  0   2.62e-01
   0  0   2.62e-01
   0  0   2.62e-01
   0  0   2.62e-01
   0  0   2.62e-01
   0  0   2.63e-01
   0  0   2.64e-01
   0  0   2.65e-01
   0  0   2.67e-01
   0  0   2.70e-01
   0  0   2.75e-01
   0  0   2.82e-01
   0  0   2.92e-01
   0  0   3.07e-01
   0  0   3.27e-01
   0  0   3.53e-01
   0  0   3.86e-01
   0  0   4.25e-01
   0  0   4.71e-01
   6  7   7.92e-02
   0  0   7.92e-02
   0  0   7.92e-02
   0  0   7.92e-02
   0  0   7.92e-02
   0  0   7.92e-02
   0  0   7.91e-02
   0  0   7.91e-02
   0  0   7.90e-02
   0  0   7.89e-02
   0  0   7.88e-02
   0  0   7.85e-02
   0  0   7.81e-02
   0  0   7.74e-02
   0  0   7.64e-02
   0  0   7.49e-02
   0  0   7.26e-02
   0  0   6.91e-02
   0  0   6.42e-02
   0  0   5.77e-02
   0  0   4.97e-02
   0  0   4.07e-02
   0  0   3.19e-02
   6  8   1.32e-01
   0  0   1.32e-01
   0  0   1.32e-01
   0  0   1.32e-01
   0  0   1.32e-01
   0  0   1.32e-01
   0  0   1.32e-01
   0  0   1.32e-01
   0  0   1.32e-01
   0  0   1.32e-01
   0  0   1.32e-01
   0  0   1.31e-01
   0  0   1.31e-01
   0  0   1.29e-01
   0  0   1.28e-01
   0  0   1.25e-01
   0  0   1.21e-01
   0  0   1.16e-01
   0  0   1.07e-01
   0  0   9.66e-02
   0  0   8.32e-02
   0  0   6.83e-02
   0  0   5.36e-02
   6  9   1.86e-01
   0  0   1.86e-01
   0  0   1.86e-01
   0  0   1.86e-01
   0  0   1.86e-01
   0  0   1.86e-01
   0  0   1.86e-01
   0  0   1.86e-01
   0  0   1.86e-01
   0  0   1.86e-01
   0  0   1.85e-01
   0  0   1.85e-01
   0  0   1.84e-01
   0  0   1.82e-01
   0  0   1.80e-01
   0  0   1.76e-01
   0  0   1.71e-01
   0  0   1.63e-01
   0  0   1.51e-01
   0  0   1.36e-01
   0  0   1.17e-01
   0  0   9.61e-02
   0  0   7.54e-02
   6 10   1.08e-02
   0  0   1.08e-02
   0  0   1.08e-02
   0  0   1.08e-02
   0  0   1.08e-02
   0  0   1.08e-02
   0  0   1.07e-02
   0  0   1.07e-02
   0  0   1.07e-02
   0  0   1.07e-02
   0  0   1.07e-02
   0  0   1.07e-02
   0  0   1.06e-02
   0  0   1.05e-02
   0  0   1.04e-02
   0  0   1.01e-02
   0  0   9.77e-03
   0  0   9.25e-03
   0  0   8.49e-03
   0  0   7.48e-03
   0  0   6.25e-03
   0  0   4.96e-03
   0  0   3.79e-03
   6 11   3.25e-02
   0  0   3.25e-02
   0  0   3.25e-02
   0  0   3.25e-02
   0  0   3.25e-02
   0  0   3.25e-02
   0  0   3.24e-02
   0  0   3.24e-02
   0  0   3.24e-02
   0  0   3.23e-02
   0  0   3.23e-02
   0  0   3.22e-02
   0  0   3.20e-02
   0  0   3.17e-02
   0  0   3.12e-02
   0  0   3.06e-02
   0  0   2.95e-02
   0  0   2.79e-02
   0  0   2.56e-02
   0  0   2.26e-02
   0  0   1.89e-02
   0  0   1.50e-02
   0  0   1.15e-02
   6 12   5.41e-02
   0  0   5.41e-02
   0  0   5.41e-02
   0  0   5.40e-02
   0  0   5.40e-02
   0  0   5.40e-02
   0  0   5.40e-02
   0  0   5.40e-02
   0  0   5.39e-02
   0  0   5.38e-02
   0  0   5.37e-02
   0  0   5.35e-02
   0  0   5.32e-02
   0  0   5.27e-02
   0  0   5.19e-02
   0  0   5.07e-02
   0  0   4.89e-02
   0  0   4.62e-02
   0  0   4.25e-02
   0  0   3.76e-02
   0  0   3.16e-02
   0  0   2.52e-02
   0  0   1.91e-02
   6 13   9.42e-05
   0  0   9.42e-05
   0  0   9.42e-05
   0  0   9.41e-05
   0  0   9.41e-05
   0  0   9.41e-05
   0  0   9.41e-05
   0  0   9.40e-05
   0  0   9.39e-05
   0  0   9.38e-05
   0  0   9.36e-05
   0  0   9.32e-05
   0  0   9.27e-05
   0  0   9.18e-05
   0  0   9.04e-05
   0  0   8.83e-05
   0  0   8.52e-05
   0  0   8.05e-05
   0  0   7.39e-05
   0  0   6.52e-05
   0  0   5.46e-05
   0  0   4.34e-05
   0  0   3.30e-05
   6 14   3.70e-05
   0  0   3.70e-05
   0  0   3.70e-05
   0  0   3.70e-05
   0  0   3.70e-05
   0  0   3.70e-05
   0  0   3.70e-05
   0  0   3.70e-05
   0  0   3.69e-05
   0  0   3.69e-05
   0  0   3.68e-05
   0  0   3.67e-05
   0  0   3.65e-05
   0  0   3.62e-05
   0  0   3.57e-05
   0  0   3.49e-05
   0  0   3.37e-05
   0  0   3.20e-05
   0  0   2.97e-05
   0  0   2.65e-05
   0  0   2.27e-05
   0  0   1.85e-05
   0  0   1.46e-05
   6 15   7.50e-05
   0  0   7.50e-05
   0  0   7.50e-05
   0  0   7.50e-05
   0  0   7.50e-05
   0  0   7.49e-05
   0  0   7.49e-05
   0  0   7.49e-05
   0  0   7.48e-05
   0  0   7.47e-05
   0  0   7.45e-05
   0  0   7.43e-05
   0  0   7.39e-05
   0  0   7.32e-05
   0  0   7.22e-05
   0  0   7.07e-05
   0  0   6.84e-05
   0  0   6.50e-05
   0  0   6.04e-05
   0  0   5.43e-05
   0  0   4.70e-05
   0  0   3.92e-05
   0  0   3.19e-05
   6 16   8.61e-05
   0  0   8.61e-05
   0  0   8.61e-05
   0  0   8.61e-05
   0  0   8.61e-05
   0  0   8.61e-05
   0  0   8.61e-05
   0  0   8.60e-05
   0  0   8.60e-05
   0  0   8.59e-05
   0  0   8.58e-05
   0  0   8.56e-05
   0  0   8.52e-05
   0  0   8.47e-05
   0  0   8.40e-05
   0  0   8.28e-05
   0  0   8.10e-05
   0  0   7.84e-05
   0  0   7.49e-05
   0  0   7.04e-05
   0  0   6.52e-05
   0  0   5.98e-05
   0  0   5.50e-05
   6 17   8.61e-04
   0  0   8.61e-04
   0  0   8.61e-04
   0  0   8.61e-04
   0  0   8.61e-04
   0  0   8.60e-04
   0  0   8.60e-04
   0  0   8.59e-04
   0  0   8.58e-04
   0  0   8.57e-04
   0  0   8.55e-04
   0  0   8.51e-04
   0  0   8.45e-04
   0  0   8.37e-04
   0  0   8.23e-04
   0  0   8.02e-04
   0  0   7.71e-04
   0  0   7.25e-04
   0  0   6.62e-04
   0  0   5.80e-04
   0  0   4.82e-04
   0  0   3.79e-04
   0  0   2.85e-04
   7 16   9.27e-03
   0  0   9.27e-03
   0  0   9.27e-03
   0  0   9.26e-03
   0  0   9.26e-03
   0  0   9.26e-03
   0  0   9.26e-03
   0  0   9.25e-03
   0  0   9.24e-03
   0  0   9.23e-03
   0  0   9.21e-03
   0  0   9.17e-03
   0  0   9.12e-03
   0  0   9.03e-03
   0  0   8.90e-03
   0  0   8.69e-03
   0  0   8.39e-03
   0  0   7.94e-03
   0  0   7.32e-03
   0  0   6.51e-03
   0  0   5.55e-03
   0  0   4.53e-03
   0  0   3.59e-03
   8 16   2.13e-02
   0  0   2.13e-02
   0  0   2.13e-02
   0  0   2.13e-02
   0  0   2.13e-02
   0  0   2.13e-02
   0  0   2.13e-02
   0  0   2.13e-02
   0  0   2.12e-02
   0  0   2.12e-02
   0  0   2.12e-02
   0  0   2.11e-02
   0  0   2.10e-02
   0  0   2.09e-02
   0  0   2.06e-02
   0  0   2.03e-02
   0  0   1.97e-02
   0  0   1.89e-02
   0  0   1.78e-02
   0  0   1.64e-02
   0  0   1.47e-02
   0  0   1.30e-02
   0  0   1.14e-02
   9 16   4.92e-02
   0  0   4.92e-02
   0  0   4.92e-02
   0  0   4.92e-02
   0  0   4.92e-02
   0  0   4.92e-02
   0  0   4.91e-02
   0  0   4.91e-02
   0  0   4.91e-02
   0  0   4.90e-02
   0  0   4.89e-02
   0  0   4.88e-02
   0  0   4.86e-02
   0  0   4.82e-02
   0  0   4.77e-02
   0  0   4.68e-02
   0  0   4.56e-02
   0  0   4.37e-02
   0  0   4.11e-02
   0  0   3.77e-02
   0  0   3.37e-02
   0  0   2.93e-02
   0  0   2.51e-02
  10 16   5.20e-03
   0  0   5.20e-03
   0  0   5.20e-03
   0  0   5.20e-03
   0  0   5.20e-03
   0  0   5.20e-03
   0  0   5.19e-03
   0  0   5.19e-03
   0  0   5.19e-03
   0  0   5.18e-03
   0  0   5.17e-03
   0  0   5.15e-03
   0  0   5.13e-03
   0  0   5.09e-03
   0  0   5.02e-03
   0  0   4.93e-03
   0  0   4.78e-03
   0  0   4.56e-03
   0  0   4.26e-03
   0  0   3.87e-03
   0  0   3.40e-03
   0  0   2.92e-03
   0  0   2.51e-03
  11 16   2.06e-02
   0  0   2.06e-02
   0  0   2.06e-02
   0  0   2.06e-02
   0  0   2.06e-02
   0  0   2.06e-02
   0  0   2.06e-02
   0  0   2.06e-02
   0  0   2.06e-02
   0  0   2.05e-02
   0  0   2.05e-02
   0  0   2.04e-02
   0  0   2.03e-02
   0  0   2.01e-02
   0  0   1.99e-02
   0  0   1.95e-02
   0  0   1.88e-02
   0  0   1.79e-02
   0  0   1.66e-02
   0  0   1.49e-02
   0  0   1.29e-02
   0  0   1.07e-02
   0  0   8.75e-03
  12 16   1.48e-01
   0  0   1.48e-01
   0  0   1.48e-01
   0  0   1.48e-01
   0  0   1.48e-01
   0  0   1.48e-01
   0  0   1.48e-01
   0  0   1.48e-01
   0  0   1.48e-01
   0  0   1.48e-01
   0  0   1.48e-01
   0  0   1.48e-01
   0  0   1.48e-01
   0  0   1.47e-01
   0  0   1.47e-01
   0  0   1.47e-01
   0  0   1.47e-01
   0  0   1.46e-01
   0  0   1.45e-01
   0  0   1.45e-01
   0  0   1.44e-01
   0  0   1.43e-01
   0  0   1.43e-01
  13 16   2.34e-01
   0  0   2.34e-01
   0  0   2.34e-01
   0  0   2.34e-01
   0  0   2.34e-01
   0  0   2.34e-01
   0  0   2.34e-01
   0  0   2.34e-01
   0  0   2.34e-01
   0  0   2.34e-01
   0  0   2.33e-01
   0  0   2.32e-01
   0  0   2.31e-01
   0  0   2.29e-01
   0  0   2.26e-01
   0  0   2.21e-01
   0  0   2.13e-01
   0  0   2.02e-01
   0  0   1.86e-01
   0  0   1.64e-01
   0  0   1.38e-01
   0  0   1.10e-01
   0  0   8.41e-02
  14 16   1.43e-01
   0  0   1.43e-01
   0  0   1.43e-01
   0  0   1.43e-01
   0  0   1.43e-01
   0  0   1.43e-01
   0  0   1.43e-01
   0  0   1.43e-01
   0  0   1.43e-01
   0  0   1.43e-01
   0  0   1.42e-01
   0  0   1.42e-01
   0  0   1.41e-01
   0  0   1.40e-01
   0  0   1.39e-01
   0  0   1.36e-01
   0  0   1.32e-01
   0  0   1.27e-01
   0  0   1.19e-01
   0  0   1.08e-01
   0  0   9.50e-02
   0  0   8.08e-02
   0  0   6.76e-02
  15 16   1.47e+00
   0  0   1.47e+00
   0  0   1.47e+00
   0  0   1.47e+00
   0  0   1.47e+00
   0  0   1.47e+00
   0  0   1.47e+00
   0  0   1.47e+00
   0  0   1.47e+00
   0  0   1.47e+00
   0  0   1.47e+00
   0  0   1.46e+00
   0  0   1.46e+00
   0  0   1.45e+00
   0  0   1.44e+00
   0  0   1.42e+00
   0  0   1.39e+00
   0  0   1.35e+00
   0  0   1.28e+00
   0  0   1.20e+00
   0  0   1.09e+00
   0  0   9.80e-01
   0  0   8.78e-01
  16 17   3.71e-02
   0  0   3.71e-02
   0  0   3.71e-02
   0  0   3.71e-02
   0  0   3.70e-02
   0  0   3.70e-02
   0  0   3.70e-02
   0  0   3.70e-02
   0  0   3.70e-02
   0  0   3.69e-02
   0  0   3.68e-02
   0  0   3.67e-02
   0  0   3.65e-02
   0  0   3.61e-02
   0  0   3.56e-02
   0  0   3.48e-02
   0  0   3.36e-02
   0  0   3.18e-02
   0  0   2.93e-02
   0  0   2.59e-02
   0  0   2.18e-02
   0  0   1.73e-02
   0  0   1.31e-02
 0 0 0
   1  2   7.668e-02
   1  3   1.620e-05
   1  4   2.717e-04
   1  5   0.000e+00
   1  6   0.000e+00
   1  7   3.092e+08
   1  8   0.000e+00
   1  9   0.000e+00
   1 10   0.000e+00
   1 11   4.926e+08
   1 12   0.000e+00
   1 13   0.000e+00
   1 14   0.000e+00
   1 15   0.000e+00
   1 16   0.000e+00
   1 17   1.491e+08
   2  3   1.956e-01
   2  4   1.076e+00
   2  5   3.474e+01
   2  6   1.626e+05
   2  7   1.615e+08
   2  8   4.024e+08
   2  9   0.000e+00
   2 10   1.508e+09
   2 11   4.792e+08
   2 12   2.928e+08
   2 13   5.517e+06
   2 14   7.806e+06
   2 15   0.000e+00
   2 16   0.000e+00
   2 17   7.389e+08
   3  4   2.174e+00
   3  5   1.876e-01
   3  6   3.880e+05
   3  7   5.826e+06
   3  8   6.468e+07
   3  9   4.450e+08
   3 10   0.000e+00
   3 11   5.131e+08
   3 12   1.133e+09
   3 13   1.890e+06
   3 14   4.102e+06
   3 15   1.733e+07
   3 16   2.623e+00
   3 17   3.889e+08
   4  5   4.379e+00
   4  6   8.961e+02
   4  7   1.432e+06
   4  8   5.278e+05
   4  9   3.322e+06
   4 10   0.000e+00
   4 11   3.653e+06
   4 12   1.086e+06
   4 13   1.825e+09
   4 14   1.961e+07
   4 15   4.495e+06
   4 16   5.147e+00
   4 17   1.470e+10
   5  6   0.000e+00
   5  7   1.115e+05
   5  8   0.000e+00
   5  9   0.000e+00
   5 10   0.000e+00
   5 11   1.354e+06
   5 12   0.000e+00
   5 13   0.000e+00
   5 14   0.000e+00
   5 15   0.000e+00
   5 16   0.000e+00
   5 17   1.602e+09
   6  7   0.000e+00
   6  8   0.000e+00
   6  9   0.000e+00
   6 10   0.000e+00
   6 11   0.000e+00
   6 12   0.000e+00
   6 13   0.000e+00
   6 14   0.000e+00
   6 15   0.000e+00
   6 16   4.051e-01
   6 17   0.000e+00
   7  8   0.000e+00
   7  9   0.000e+00
   7 10   0.000e+00
   7 11   0.000e+00
   7 12   0.000e+00
   7 13   0.000e+00
   7 14   0.000e+00
   7 15   0.000e+00
   7 16   0.000e+00
   7 17   0.000e+00
   8  9   0.000e+00
   8 10   0.000e+00
   8 11   0.000e+00
   8 12   0.000e+00
   8 13   0.000e+00
   8 14   0.000e+00
   8 15   0.000e+00
   8 16   1.119e+00
   8 17   0.000e+00
   9 10   0.000e+00
   9 11   0.000e+00
   9 12   0.000e+00
   9 13   0.000e+00
   9 14   0.000e+00
   9 15   0.000e+00
   9 16   1.056e+00
   9 17   0.000e+00
  10 11   0.000e+00
  10 12   0.000e+00
  10 13   0.000e+00
  10 14   0.000e+00
  10 15   0.000e+00
  10 16   0.000e+00
